1,0.0,0.0,5.268373613606018
2,0.0,0.0,5.775154613539308
3,0.0,0.0,4.154559182319443
4,0.0,0.0,5.218205175384276
5,0.0,0.0,5.171282033542299
6,0.0,0.0,3.3314912352542834
7,0.0,0.0,5.785380362650821
8,0.0,0.0,5.834161835434498
9,0.0,0.0,3.19665167158609
10,0.0,0.0,3.7650900793279307
11,0.0,0.0,5.353443051970949
12,0.0,0.0,6.5079584813156774
13,0.0,0.0,3.7275696475755065
14,0.0,0.0,4.545862434274545
15,0.0,0.0,3.925157629748212
16,0.0,0.0,6.299848528492019
17,0.0,0.0,4.089397971453755
18,0.0,0.0,4.340669605637002
19,0.0,0.0,3.1602683809686583
20,0.0,0.0,5.183858830562054
21,0.0,0.0,4.404738896723009
22,0.0,0.0,4.244200358702252
23,0.0,0.0,6.179420940270181
24,0.0,0.0,6.86722299516892
25,0.0,0.0,5.645935389600609
26,0.0,0.0,5.855928202987931
27,0.0,0.0,5.658620328460486
28,0.0,0.0,5.229016586360553
29,0.0,0.0,4.640279160945874
30,0.0,0.0,6.25504557273841
31,0.0,0.0,4.8622675965720346
32,0.0,0.0,3.911232914460467
33,0.0,0.0,5.639632607658
34,0.0,0.0,3.9140955186155173
35,0.0,0.0,6.682734252236989
36,0.0,0.0,3.8079615236026223
37,0.0,0.0,5.618545028707382
38,0.0,0.0,4.382683742131793
39,0.0,0.0,6.80336706154673
40,0.0,0.0,3.9989813043623004
41,0.0,0.0,3.618810779427723
42,0.0,0.0,4.722499964218544
43,0.0,0.0,4.320865089588602
44,0.0,0.0,3.884288410948187
45,0.0,0.0,3.17809080738535
46,0.0,0.0,6.6726755370196456
47,0.0,0.0,4.364554871394301
48,0.0,0.0,4.02768964928249
49,0.0,0.0,6.118872923663469
50,0.0,0.0,5.504753916003549
51,0.0,0.0,6.326855565899685
52,0.0,0.0,4.127219109114342
53,0.0,0.0,4.649730082187364
54,0.0,0.0,3.9508860416898997
55,0.0,0.0,6.682367460203794
56,0.0,0.0,6.586955966577737
57,0.0,0.0,6.205753704365166
58,0.0,0.0,6.505229008036833
59,0.0,0.0,3.828694438022903
60,0.0,0.0,6.114714014432051
61,0.0,0.0,5.118319537645213
62,0.0,0.0,3.168838282749823
63,0.0,0.0,5.017567797537092
64,0.0,0.0,4.004941058945785
65,0.0,0.0,5.609038217993335
66,0.0,0.0,5.699376081635862
67,0.0,0.0,3.8436597051387418
68,0.0,0.0,3.7744246762810962
69,0.0,0.0,3.753262196771141
70,0.0,0.0,4.422136052081126
71,0.0,0.0,6.463105232394333
72,0.0,0.0,5.026195754131909
73,0.0,0.0,6.236622186819622
74,0.0,0.0,4.236851425741917
75,0.2894680121297126,0.2894680121297126,4.470568226025296
76,0.5717355232740512,0.8612035354037638,6.293460271849616
77,1.8672929138389918,2.7284964492427557,6.74876785165151
78,0.682905123711555,3.411401572954311,6.701045387000891
79,1.2425914922390457,4.653993065193356,6.26226126701687
80,0.20294466742855055,4.8569377326219065,6.157827681636332
81,0.17325744778514146,5.030195180407048,6.595378490806547
82,0.8887685412079444,5.918963721614992,4.603147249759112
83,0.22085795215174692,6.13982167376674,5.438642727225495
84,1.2453357322866556,7.385157406053395,5.400427875686801
85,0.17348346767342174,7.558640873726817,4.910567043685999
86,0.26776100644308864,7.826401880169906,6.697668973651073
87,0.38628145260120195,8.212683332771107,6.534070033595269
88,1.0150974990897783,9.227780831860885,6.484872299209848
89,0.6529836285807379,9.880764460441624,4.984106514715438
90,0.4592422092940796,10.340006669735704,3.6966993862750006
91,0.22535835622356176,10.565365025959267,6.488130266229936
92,0.831515956084361,11.396880982043628,5.458358056674092
93,0.7329533399071532,12.129834321950781,6.3820625794452575
94,0.3604693178165129,12.490303639767294,3.62943073285033
95,0.06687511896569899,12.557178758732993,4.544353021165497
96,0.6612418810275646,13.218420639760557,6.424517483522401
97,0.1828962460989336,13.40131688585949,3.8068637659693176
98,0.19046256606016665,13.591779451919656,5.049360146569151
99,0.047391470586693844,13.63917092250635,6.0279109940886295
100,0.4733787769246191,14.11254969943097,4.270902911532541
101,0.16119402589719786,14.273743725328167,3.02099294223638
102,0.15251664484209804,14.426260370170265,4.325724836549131
103,0.11875577845056612,14.545016148620832,5.949665380749125
104,0.6957815857044033,15.240797734325234,4.7555617653342885
105,0.5175356653340125,15.758333399659247,5.6005540489562184
106,0.12463330830440716,15.882966707963654,4.412492252210047
107,0.2583769357883434,16.141343643752,3.165129842683833
108,0.06011758403633959,16.20146122778834,4.773845702406158
109,0.5879846053699574,16.789445833158297,6.57604630551057
110,0.28244038182843867,17.071886214986737,4.532794229243296
111,0.4264675886883359,17.498353803675073,5.131877406639093
112,0.05461384819503998,17.552967651870112,4.907926195513276
113,0.3430341477050477,17.89600179957516,3.506720720339501
114,0.8162038521054354,18.712205651680595,4.443567821027276
115,2.90260089665288,21.614806548333476,5.744653026641185
116,1.7071875655706938,23.32199411390417,5.778352839279508
117,0.03947120754760086,23.36146532145177,5.68983997037042
118,0.21923252268424315,23.580697844136015,5.723672429994317
119,1.1565519472410424,24.737249791377057,4.742087917971849
120,1.5303604134549087,26.267610204831964,5.075647692720278
121,0.8418162477124407,27.109426452544405,6.52665011696165
122,1.027893527956528,28.137319980500934,6.924555274624064
123,0.752719056723989,28.890039037224923,4.148749524276415
124,0.742758098225766,29.63279713545069,3.9391575242975594
125,0.13914225865464733,29.77193939410534,6.527953862669271
126,1.1922980750014511,30.964237469106788,6.431135645320584
127,0.09457334077314819,31.058810809879937,3.8993043673267107
128,0.34058288868764036,31.39939369856758,4.285903022583499
129,0.4160672903224076,31.815460988889985,4.045657921702837
130,1.3177104038285465,33.13317139271853,5.597080354332312
131,0.27033090625620637,33.403502298974736,5.440879936531972
132,1.0669640842376287,34.47046638321236,3.8520550882973783
133,0.016929478586170534,34.48739586179853,6.684133061900679
134,0.9555204460922045,35.442916307890734,4.234974583559067
135,1.0398907903120556,36.48280709820279,4.695507414316138
136,0.3691087584568739,36.851915856659666,3.0917601414256928
137,0.13829570470264824,36.990211561362315,5.2601966691888995
138,0.5650024425446363,37.555214003906954,3.056753873298425
139,0.748704564254391,38.30391856816134,3.074328725065629
140,0.10885602242321436,38.412774590584554,6.3730116439310365
141,0.01916333381495985,38.43193792439951,4.828320176627857
142,0.08086545717181785,38.51280338157133,3.2647808641888973
143,0.02201831643995182,38.534821698011285,5.218687019565413
144,0.2917235038490922,38.82654520186038,3.9048168872437667
145,0.4966264663051943,39.32317166816557,5.413877295432756
146,0.7398563974705595,40.06302806563613,5.14571467636274
147,0.41098786595464737,40.47401593159078,3.754684102022977
148,0.07164214317067652,40.545658074761455,6.869482878541148
149,0.232758751241721,40.77841682600317,4.588096440699748
150,0.41612358482808415,41.19454041083126,6.87298886282712
151,0.36645302085394316,41.560993431685205,6.938051592949819
152,1.046996852409725,42.60799028409493,5.513102835988493
153,0.11624613305929112,42.72423641715422,6.2885486287157315
154,0.28165340245091613,43.00588981960514,3.446638378631317
155,0.3241723318454459,43.33006215145058,4.575488807454052
156,0.9736764222294368,44.30373857368002,5.762813784157416
157,0.22890930447223118,44.532647878152254,3.2531617384507086
158,0.10130262324257562,44.63395050139483,4.480169439323576
159,0.0652353071151487,44.699185808509974,6.84455669007693
160,1.0976555050896968,45.79684131359967,4.081623166762168
161,0.16280742864308123,45.959648742242756,3.9306262428239425
162,0.3620643086797489,46.321713050922504,4.4888648670463605
163,1.245623771186042,47.567336822108544,4.510089389828324
164,1.0748834446026712,48.64222026671121,5.4249327288098055
165,0.768478731839703,49.41069899855091,6.583394415507204
166,0.13656643877442629,49.547265437325336,5.416607820917798
167,0.2215829459620572,49.76884838328739,4.376538341576885
168,0.1186552880860977,49.88750367137349,3.9853602154563603
169,0.03949299702604564,49.92699666839953,3.3170333411720736
170,0.09650830227971666,50.02350497067925,3.2178097115627455
171,0.21076463477990348,50.234269605459154,3.9450454296534825
172,0.1071545424581205,50.34142414791727,3.9005912472217132
173,0.010727257710887245,50.35215140562816,5.810958357738633
174,0.42851101272386405,50.78066241835203,6.235094963788075
175,1.0134184342309236,51.79408085258295,5.015891539558201
176,0.7134265727590264,52.50750742534198,3.2291461317542063
177,0.9605425873001471,53.468050012642124,3.988993720569464
178,0.20021962012736602,53.66826963276949,4.167741866464427
179,0.7128538772903722,54.38112351005986,6.141359488833235
180,0.6550944576202707,55.03621796768013,5.456603380491634
181,0.7486850412104181,55.784903008890545,3.1206157149064895
182,0.8087553212776575,56.5936583301682,4.702401382876955
183,0.9921217008465488,57.58578003101475,5.39806477477269
184,0.3743789970479142,57.96015902806266,3.22533652142542
185,0.4994285005362724,58.45958752859894,6.231221840299982
186,0.3504938517127619,58.8100813803117,4.91620722588745
187,0.7342331255330734,59.544314505844774,6.717681120811258
188,0.47444351779070515,60.01875802363548,3.253309433911205
189,2.0578292699740652,62.07658729360954,3.4117509243907995
190,1.2713942451055074,63.34798153871505,3.388204063677569
191,2.0744750062985937,65.42245654501365,4.842587996898406
192,5.046346404892504,70.46880294990615,6.6900964562048255
193,5.407349379477076,75.87615232938323,4.670586509075402
194,4.952109759366211,80.82826208874944,6.328730103791905
195,4.410203341121001,85.23846542987044,5.536315029667724
196,1.0006455365746911,86.23911096644514,3.226623979281239
197,0.2846086844880713,86.52371965093322,4.595296380299299
198,0.2602856960353583,86.78400534696857,5.205390553949553
199,2.894361456226287,89.67836680319486,5.292599864611447
200,6.087902505221327,95.76626930841618,3.8498994063219865
201,9.291342333248716,105.0576116416649,3.3225717634166947
202,3.465623507947967,108.52323514961287,6.745490362567282
203,5.598447168179115,114.121682317792,5.262117351881031
204,0.07773122533931609,114.19941354313131,5.007050690945404
205,6.135876929458261,120.33529047258958,6.360059698185879
206,5.241552976573321,125.5768434491629,3.524907241819626
207,2.0179590495059534,127.59480249866884,3.058928098012568
208,0.41195139052598395,128.0067538891948,4.505629291178961
209,6.076663594208229,134.08341748340305,6.405978661487586
210,4.209379500833826,138.29279698423687,5.147648410853375
211,13.612879496267162,151.90567648050404,4.702855829651694
212,11.368988680600868,163.2746651611049,4.528733890084939
213,3.036433812799697,166.3110989739046,6.9845019946122395
214,0.5750615076933683,166.88616048159795,5.648860448862505
215,5.792598628691444,172.6787591102894,5.1407917079412115
216,10.66977735977047,183.34853647005988,5.17430846864396
217,1.3923093521448013,184.74084582220468,4.550369910997737
218,12.0177528676099,196.75859868981456,4.749649853316461
219,2.5747620941785057,199.33336078399307,4.479880699756995
220,4.363047630339374,203.69640841433244,5.172595582026032
221,3.5592639470201535,207.2556723613526,6.030757069602705
222,13.193845201864933,220.44951756321754,3.500225201414084
223,27.729813229756438,248.17933079297399,4.6384631736235775
