1,0.0,0.0,3.4175668892620528
2,0.0,0.0,5.517818158118027
3,0.0,0.0,6.911763323780849
4,0.0,0.0,4.953295686721194
5,0.0,0.0,3.570920829421819
6,0.0,0.0,6.146314213752061
7,0.0,0.0,5.904432596691583
8,0.0,0.0,4.031521358751357
9,0.0,0.0,6.587439487890564
10,0.0,0.0,5.199686913170185
11,0.0,0.0,3.8239856496844653
12,0.0,0.0,3.9562781978510855
13,0.0,0.0,6.002253611887279
14,0.0,0.0,5.312736572657992
15,0.0,0.0,4.078245579679831
16,0.0,0.0,6.661362881554783
17,0.0,0.0,3.550384476968364
18,0.0,0.0,3.5105411830392104
19,0.0,0.0,5.0165647329729595
20,0.0,0.0,5.679421302031264
21,0.0,0.0,4.31089333770248
22,0.0,0.0,3.658836227679357
23,0.0,0.0,5.604613370413733
24,0.0,0.0,6.501202662336707
25,0.0,0.0,6.319375440438954
26,0.0,0.0,3.742501414035348
27,0.0,0.0,5.544264910081333
28,0.0,0.0,3.502650715805033
29,0.0,0.0,5.187575426981937
30,0.0,0.0,3.821228399296647
31,0.0,0.0,4.8496161755394445
32,0.0,0.0,6.899605820696157
33,0.0,0.0,4.643076611232247
34,0.0,0.0,6.626911010955
35,0.0,0.0,4.406050832765941
36,0.0,0.0,6.8727094707605545
37,0.0,0.0,3.4743501212905024
38,0.0,0.0,6.241607183520804
39,0.0,0.0,6.992666456630696
40,0.0,0.0,5.778118498307485
41,0.0,0.0,3.1089630019192667
42,0.0,0.0,6.962560838503098
43,0.0,0.0,6.572251767197907
44,0.0,0.0,6.384138012165987
45,0.0,0.0,3.9531050831428196
46,0.0,0.0,5.802908733736997
47,0.0,0.0,3.695193536126645
48,0.0,0.0,6.357412513478517
49,0.0,0.0,4.550233371363319
50,0.0,0.0,3.6560752088383075
51,0.0,0.0,5.970354476806412
52,0.0,0.0,3.2845426915223572
53,0.0,0.0,3.8505202393469484
54,0.0,0.0,5.937524266138443
55,0.0,0.0,5.241380533996287
56,0.0,0.0,4.4204080187191614
57,0.0,0.0,5.164244749008795
58,0.0,0.0,4.144385790816328
59,0.0,0.0,5.006583322083441
60,0.0,0.0,4.666050218066202
61,0.0,0.0,4.251486411297668
62,0.0,0.0,6.183761923756878
63,0.7275306557910172,0.7275306557910172,5.7315471484393115
64,0.13889265903799994,0.8664233148290171,5.8603206961189915
65,0.21663906267468563,1.0830623775037027,3.5958574323754307
66,0.1277884408722238,1.2108508183759266,6.786688313420969
67,0.02794278847902448,1.238793606854951,3.579215718944686
68,0.38885953277245017,1.6276531396274012,4.336670542842807
69,0.09850759563129503,1.7261607352586963,5.198455469214514
70,0.45889803586505945,2.1850587711237557,4.237010092168968
71,0.28576658349428413,2.47082535461804,3.4037966515725424
72,0.26641495234649687,2.737240306964537,4.454353693492033
73,0.5433603303746158,3.2806006373391527,3.1433562760203126
74,0.6054411975239735,3.8860418348631263,4.453594063768152
75,0.4463631328063934,4.33240496766952,3.2706484337655306
76,0.4415377480235842,4.773942715693104,6.565954754856768
77,0.24157864938140808,5.015521365074512,3.666354844683243
78,0.3899947450903667,5.4055161101648785,5.715805321520422
79,0.2099970598919747,5.615513170056853,6.218040579721569
80,1.6943504183350742,7.309863588391927,4.5731885799267875
81,0.2258997098655015,7.535763298257429,5.127727810160717
82,0.301085729045158,7.836849027302587,6.637213934331202
83,0.09379594295013308,7.93064497025272,6.524091667108846
84,0.6418037664336892,8.57244873668641,6.642532550283958
85,0.08205204472155196,8.654500781407961,6.493212222850316
86,0.42803512204408445,9.082535903452046,4.700219755714785
87,0.02387551168670393,9.10641141513875,5.602866375553322
88,1.8612375313924618,10.967648946531211,4.554933549108396
89,0.29735806271336473,11.265007009244576,4.579435800790863
90,0.6457534484101904,11.910760457654765,3.7095083537996345
91,0.290701473973094,12.20146193162786,5.90431856623566
92,0.1485523633894151,12.350014295017274,6.7410336807172495
93,0.3006829581265349,12.650697253143809,4.470921245270024
94,0.14428247497254124,12.79497972811635,5.649317094293906
95,0.16036740000335373,12.955347128119705,5.171342413373657
96,0.9903614077053395,13.945708535825045,5.49005268198608
97,0.26425881842089205,14.209967354245936,6.221786793931901
98,0.5736025284747129,14.783569882720649,4.442683277470133
99,2.15081695130877,16.934386834029418,3.5927374336527085
100,1.0117847206141612,17.94617155464358,4.160549330679905
101,0.20814602289291131,18.154317577536492,3.7454982289742893
102,0.3329303305426223,18.487247908079116,5.836421988410457
103,0.17326134994542458,18.66050925802454,3.7434932473261067
104,0.29218169172186453,18.952690949746405,5.2094960689188134
105,0.06079395083317059,19.013484900579574,6.221586347198663
106,0.7709251591605487,19.78441005974012,5.917239293578009
107,0.5469574170075029,20.331367476747623,3.9345198413158355
108,0.058862508625304025,20.390229985372926,5.948410426174954
109,0.4749219961460755,20.865151981519002,3.22786277946894
110,0.911260882138891,21.776412863657892,3.9620711700877576
111,0.7436433362073799,22.520056199865273,3.2925949385545876
112,1.0255037300591332,23.545559929924405,6.766171817664189
113,1.125098668423314,24.670658598347718,4.92377978619165
114,0.8229293879167642,25.493587986264483,4.379157049714529
115,0.26277924982470807,25.75636723608919,6.576554454012816
116,1.1365321657381675,26.892899401827357,5.593868343272501
117,0.32400256033457236,27.21690196216193,5.854278137160511
118,1.1366229323741133,28.353524894536044,6.1273882152229415
119,0.6632444794701782,29.016769374006223,4.526534869922118
120,2.0019611004847824,31.018730474491004,3.296315625531273
121,0.21907414075756834,31.237804615248574,4.985099953459651
122,0.891160518738936,32.12896513398751,4.777636859246186
123,0.42973066853469116,32.5586958025222,3.9294309516598553
124,0.2311103167912239,32.789806119313425,5.5355682635807195
125,0.6196649568624214,33.40947107617585,4.035966602577027
126,1.1955962138912137,34.60506729006706,5.263326795424865
127,0.06517106399714834,34.67023835406421,5.72023610617997
128,0.3766173747089813,35.04685572877319,3.141938909593447
129,0.20331187477004928,35.25016760354324,3.7722985230433013
130,0.5267154774039349,35.77688308094717,5.944992946004519
131,0.23153451278338535,36.008417593730556,6.722847360985183
132,0.3262524541681767,36.33467004789873,5.51100995789826
133,0.15116914401809542,36.48583919191683,3.330917762611722
134,0.6433871462007953,37.129226338117626,5.941337581263586
135,0.023710397006884418,37.15293673512451,4.331063708932637
136,0.0484953039387462,37.201432039063256,5.197510908842544
137,0.33421907017394026,37.53565110923719,5.028283669443751
138,0.06905123856433747,37.60470234780153,3.412044136052634
139,0.6157581045804131,38.22046045238194,4.910396791384213
140,0.4447965287613672,38.66525698114331,5.0245807438972925
141,0.1969601803292235,38.86221716147253,4.046221621983701
142,0.16512549074019875,39.02734265221273,4.049013799793055
143,2.230295052903889,41.25763770511662,5.505993364112695
144,0.03634552667123009,41.293983231787855,6.144401053725989
145,0.4253897268307222,41.71937295861858,3.7049995102425175
146,0.11893726770676682,41.83831022632535,3.5650297667859476
147,0.12223885709800286,41.96054908342335,5.840025398720089
148,0.4471309636500913,42.40768004707344,3.0150241296995164
149,0.21465248754842722,42.62233253462187,6.82612653082931
150,0.3960592093880875,43.01839174400995,3.561200631319261
151,0.24551232356372157,43.26390406757368,5.035981874059958
152,0.3377883868123443,43.60169245438602,6.04033026006147
153,1.4011951127941467,45.00288756718017,4.877965474691555
154,0.26033644200030914,45.263224009180476,5.674077163596317
155,0.015411964162559372,45.278635973343036,4.364057194503212
156,0.44553530218049603,45.72417127552353,4.977049099060722
157,0.14826815222205064,45.87243942774558,4.8261254740447885
158,0.5304959902282693,46.40293541797385,5.796614380695507
159,0.18464749001068675,46.58758290798454,5.84461995745972
160,0.4634891081004711,47.05107201608501,4.771120096777692
161,0.025380489781806678,47.07645250586682,5.395321029199042
162,0.3155587682889869,47.392011274155806,5.4785152382455635
163,1.1757177468606113,48.56772902101642,5.153023334826182
164,0.1228726674441939,48.69060168846061,4.96834894738417
165,0.2411030772039706,48.931704765664584,5.977411763299653
166,0.19842414417523704,49.13012890983982,4.5441808419570915
167,0.0382082354675761,49.1683371453074,5.872000935848983
168,0.2218540363775668,49.39019118168496,5.782354443349416
169,1.0073026394263984,50.39749382111136,6.413489907020945
170,0.3893462664018119,50.78684008751317,4.337107980935933
171,0.10205872272894836,50.88889881024212,4.052840735175028
172,0.822301661298797,51.71120047154091,6.471491188629232
173,0.653135685038272,52.364336156579185,3.781753632466546
174,0.0017672756734103867,52.366103432252594,6.382827370868336
175,0.010645812413716262,52.37674924466631,5.480180896404647
176,0.751620008386486,53.128369253052796,4.155003296925662
177,0.13876982104163216,53.26713907409443,6.004150880333299
178,1.2746601880820514,54.54179926217648,6.4213246680309535
179,0.7642114644937636,55.306010726670245,4.521850491528666
180,0.5297563344433023,55.83576706111354,5.07424849725652
181,1.37209720533815,57.20786426645169,3.8323011388566113
182,0.17085746535014076,57.37872173180183,5.944930506518697
183,0.0016702997983519157,57.38039203160018,4.235716024466086
184,0.8002098493880953,58.18060188098828,3.118576178024518
