14,12,5,0.0
14,12,6,0.0
14,12,7,0.0
14,12,8,0.0
14,12,9,0.0
14,12,10,0.0
14,12,11,0.0
14,12,12,0.0
14,13,0,0.0
14,13,1,0.0
14,13,2,0.0
14,13,3,0.0
14,13,4,0.0
14,13,5,0.0
14,13,6,0.0
14,13,7,0.0
14,13,8,0.0
14,13,9,0.0
14,13,10,0.0
14,13,11,0.0
14,13,12,0.0
14,13,13,0.0
14,14,0,0.0
14,14,1,0.0
14,14,2,0.0
14,14,3,0.0
14,14,4,0.0
14,14,5,0.0
14,14,6,0.0
14,14,7,0.0
14,14,8,0.0
14,14,9,0.0
14,14,10,0.0
14,14,11,0.0
14,14,12,0.0
14,14,13,0.0
14,14,14,0.0
15,3,0,82.0
15,3,1,82.0
15,3,2,81.0
15,3,3,80.0
15,4,0,64.0
15,4,1,64.0
15,4,2,63.0
15,4,3,62.0
15,4,4,62.0
15,5,0,46.0
15,5,1,46.0
15,5,2,45.0
15,5,3,45.0
15,5,4,44.0
15,5,5,44.0
15,6,0,28.0
15,6,1,29.0
15,6,2,28.0
15,6,3,27.0
15,6,4,27.0
15,6,5,27.0
15,6,6,25.0
15,7,0,13.0
15,7,1,13.0
15,7,2,12.0
15,7,3,12.0
15,7,4,12.0
15,7,5,12.0
15,7,6,11.0
15,7,7,10.0
15,8,0,2.0
15,8,1,3.0
15,8,2,2.0
15,8,3,2.0
15,8,4,2.0
15,8,5,2.0
15,8,6,2.0
15,8,7,2.0
15,8,8,1.0
15,9,0,0.0
15,9,1,0.0
15,9,2,0.0
15,9,3,0.0
15,9,4,0.0
15,9,5,0.0
15,9,6,0.0
15,9,7,0.0
15,9,8,0.0
15,9,9,0.0
15,10,0,0.0
15,10,1,0.0
15,10,2,0.0
15,10,3,0.0
15,10,4,0.0
15,10,5,0.0
15,10,6,0.0
15,10,7,0.0
15,10,8,0.0
15,10,9,0.0
15,10,10,0.0
15,11,0,0.0
15,11,1,0.0
15,11,2,0.0
15,11,3,0.0
15,11,4,0.0
15,11,5,0.0
15,11,6,0.0
15,11,7,0.0
15,11,8,0.0
15,11,9,0.0
15,11,10,0.0
15,11,11,0.0
15,12,0,0.0
15,12,1,0.0
15,12,2,0.0
15,12,3,0.0
15,12,4,0.0
15,12,5,0.0
15,12,6,0.0
15,12,7,0.0
15,12,8,0.0
15,12,9,0.0
15,12,10,0.0
15,12,11,0.0
15,12,12,0.0
15,13,0,0.0
15,13,1,0.0
15,13,2,0.0
15,13,3,0.0
15,13,4,0.0
15,13,5,0.0
15,13,6,0.0
15,13,7,0.0
15,13,8,0.0
15,13,9,0.0
15,13,10,0.0
15,13,11,0.0
15,13,12,0.0
15,13,13,0.0
15,14,0,0.0
15,14,1,0.0
15,14,2,0.0
15,14,3,0.0
15,14,4,0.0
15,14,5,0.0
15,14,6,0.0
15,14,7,0.0
15,14,8,0.0
15,14,9,0.0
15,14,10,0.0
15,14,11,0.0
15,14,12,0.0
15,14,13,0.0
15,14,14,0.0
15,15,0,0.0
15,15,1,0.0
15,15,2,0.0
15,15,3,0.0
15,15,4,0.0
15,15,5,0.0
15,15,6,0.0
15,15,7,0.0
15,15,8,0.0
15,15,9,0.0
15,15,10,0.0
15,15,11,0.0
15,15,12,0.0
15,15,13,0.0
15,15,14,0.0
15,15,15,0.0
